episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
ep_00001_NONE,NONE,auth-service,64,1700306860,d69e55e8-ea37-42b8-8fe8-734076a7283b,8bbb3b67-a365-4774-b550-92e3fd7c2a58,cache.get,,3.2,OK,,v1.2.3,9533ff79-01fa-4520-be30-ffb2732d66ab
ep_00001_NONE,NONE,auth-service,64,1700306860,1ab4a727-c267-40f5-aaf7-7165716251c4,8bbb3b67-a365-4774-b550-92e3fd7c2a58,db.query,WRITE,15.04,OK,,v1.2.3,9533ff79-01fa-4520-be30-ffb2732d66ab
ep_00001_NONE,NONE,auth-service,72,1700306868,f98040dd-6401-477f-8e60-98e179c31f80,,HTTP request,,21.31,OK,,v1.2.3,3ddffd60-0779-4e99-b1d7-91ae749b4143
ep_00001_NONE,NONE,auth-service,72,1700306868,3bd32576-9a92-4d16-8d21-71c9308e41ec,f98040dd-6401-477f-8e60-98e179c31f80,cache.get,,2.73,OK,,v1.2.3,3ddffd60-0779-4e99-b1d7-91ae749b4143
ep_00001_NONE,NONE,auth-service,72,1700306868,195aa59f-75f1-4600-a2d4-4a5e0289df2b,f98040dd-6401-477f-8e60-98e179c31f80,db.query,READ,14.48,OK,,v1.2.3,3ddffd60-0779-4e99-b1d7-91ae749b4143
ep_00001_NONE,NONE,auth-service,80,1700306876,cbeaa0aa-fea0-4ecc-91eb-46a158508256,,HTTP request,,22.01,OK,,v1.2.3,d459eeab-c428-4b64-a739-f49ceec8870a
ep_00001_NONE,NONE,auth-service,80,1700306876,54e4a972-2f35-42b2-8f02-e4e94150f871,cbeaa0aa-fea0-4ecc-91eb-46a158508256,cache.get,,3.21,OK,,v1.2.3,d459eeab-c428-4b64-a739-f49ceec8870a
ep_00001_NONE,NONE,auth-service,80,1700306876,1ee02078-904f-4355-abff-46b5a38bf1a1,cbeaa0aa-fea0-4ecc-91eb-46a158508256,db.query,READ,13.59,OK,,v1.2.3,d459eeab-c428-4b64-a739-f49ceec8870a
ep_00001_NONE,NONE,auth-service,88,1700306884,0c20642a-e3fe-4153-9eee-0b7126a19b4d,,HTTP request,,20.44,OK,,v1.2.3,6aef298b-575f-4a18-af70-0af503acad80
ep_00001_NONE,NONE,auth-service,88,1700306884,2de0d056-0620-49dc-a2a2-2e2798207263,0c20642a-e3fe-4153-9eee-0b7126a19b4d,cache.get,,3.33,OK,,v1.2.3,6aef298b-575f-4a18-af70-0af503acad80
ep_00001_NONE,NONE,auth-service,88,1700306884,dbc925f8-3ac2-43f5-be06-1815dab46967,0c20642a-e3fe-4153-9eee-0b7126a19b4d,db.query,READ,6.66,OK,,v1.2.3,6aef298b-575f-4a18-af70-0af503acad80
ep_00001_NONE,NONE,auth-service,96,1700306892,81efeac6-101a-44c3-9c8c-2a081c7e7f3c,,HTTP request,,22.9,OK,,v1.2.3,8e6fa2ff-17fb-413f-bb90-bdc4284a8ffd
ep_00001_NONE,NONE,auth-service,96,1700306892,676724dc-b093-4582-be59-3d2eae0adce6,81efeac6-101a-44c3-9c8c-2a081c7e7f3c,cache.get,,2.46,OK,,v1.2.3,8e6fa2ff-17fb-413f-bb90-bdc4284a8ffd
ep_00001_NONE,NONE,auth-service,96,1700306892,a35d7b9f-bc06-4d87-b65a-1bbe6c460012,81efeac6-101a-44c3-9c8c-2a081c7e7f3c,db.query,READ,10.88,OK,,v1.2.3,8e6fa2ff-17fb-413f-bb90-bdc4284a8ffd
ep_00001_NONE,NONE,auth-service,104,1700306900,1dc26eb6-d713-4888-b574-3a618a24d35a,,HTTP request,,27.34,OK,,v1.2.3,8fcc43d7-bb4c-4101-b78c-c77f8c318547
ep_00001_NONE,NONE,auth-service,104,1700306900,d023a85f-576c-4cd2-b947-7fc9157a9bb1,1dc26eb6-d713-4888-b574-3a618a24d35a,cache.get,,2.98,OK,,v1.2.3,8fcc43d7-bb4c-4101-b78c-c77f8c318547
ep_00001_NONE,NONE,auth-service,104,1700306900,1ff793cf-03eb-44d5-9dfa-19aa7cd51ed0,1dc26eb6-d713-4888-b574-3a618a24d35a,db.query,WRITE,17.68,OK,,v1.2.3,8fcc43d7-bb4c-4101-b78c-c77f8c318547
ep_00001_NONE,NONE,auth-service,112,1700306908,ff5aa58e-a72b-45ca-acfa-172ff8a7fe79,,HTTP request,,22.55,OK,,v1.2.3,52d66c91-ddb4-4b29-b61b-e1c3e1bc9005
ep_00001_NONE,NONE,auth-service,112,1700306908,2bc0f7b4-d4c4-474d-a1ae-7dfdd2f1e376,ff5aa58e-a72b-45ca-acfa-172ff8a7fe79,cache.get,,2.67,OK,,v1.2.3,52d66c91-ddb4-4b29-b61b-e1c3e1bc9005
ep_00001_NONE,NONE,auth-service,112,1700306908,07ca993d-0bfb-419f-93c8-8f8ea5e27df7,ff5aa58e-a72b-45ca-acfa-172ff8a7fe79,db.query,READ,15.43,OK,,v1.2.3,52d66c91-ddb4-4b29-b61b-e1c3e1bc9005
ep_00001_NONE,NONE,auth-service,120,1700306916,4bde6ebe-61c8-4b4a-8c56-eac809b5b7e6,,HTTP request,,28.99,OK,,v1.2.3,719db9fb-98f8-4533-b2c2-3b87a953e8b2
ep_00001_NONE,NONE,auth-service,120,1700306916,05c5ad3f-a4e9-4f61-9f22-caab6bf831e2,4bde6ebe-61c8-4b4a-8c56-eac809b5b7e6,cache.get,,3.21,OK,,v1.2.3,719db9fb-98f8-4533-b2c2-3b87a953e8b2
ep_00001_NONE,NONE,auth-service,120,1700306916,d9c0a3fc-f24a-4170-9459-c3cf786e16a7,4bde6ebe-61c8-4b4a-8c56-eac809b5b7e6,db.query,READ,15.66,OK,,v1.2.3,719db9fb-98f8-4533-b2c2-3b87a953e8b2
ep_00001_NONE,NONE,auth-service,128,1700306924,527b31f6-36fe-4d90-b4a7-1b35fa0030c1,,HTTP request,,22.92,OK,,v1.2.3,9be43bd0-e3b2-4fea-ac1d-e7545da0cc89
ep_00001_NONE,NONE,auth-service,128,1700306924,966cd1c7-3e2b-4325-b613-ef5d05776ff8,527b31f6-36fe-4d90-b4a7-1b35fa0030c1,cache.get,,1.65,OK,,v1.2.3,9be43bd0-e3b2-4fea-ac1d-e7545da0cc89
ep_00001_NONE,NONE,auth-service,128,1700306924,df4ed20b-1d93-4f7d-beb9-e9ef216768e2,527b31f6-36fe-4d90-b4a7-1b35fa0030c1,db.query,READ,14.71,OK,,v1.2.3,9be43bd0-e3b2-4fea-ac1d-e7545da0cc89
ep_00001_NONE,NONE,auth-service,136,1700306932,2999adef-86e5-4c6f-a50a-024b18be2ab5,,HTTP request,,27.53,OK,,v1.2.3,41d32215-14a8-4e46-b53e-2492335fa1a6
ep_00001_NONE,NONE,auth-service,136,1700306932,f6555ee7-b0b9-4127-bcbf-1e6ab847c1c4,2999adef-86e5-4c6f-a50a-024b18be2ab5,cache.get,,2.77,OK,,v1.2.3,41d32215-14a8-4e46-b53e-2492335fa1a6
ep_00001_NONE,NONE,auth-service,136,1700306932,408f0f18-ef2d-4528-a574-15fd432764c0,2999adef-86e5-4c6f-a50a-024b18be2ab5,db.query,READ,18.28,OK,,v1.2.3,41d32215-14a8-4e46-b53e-2492335fa1a6
ep_00001_NONE,NONE,auth-service,144,1700306940,33eff47c-4bf5-4a0f-96cf-a7774cb62f57,,HTTP request,,25.65,OK,,v1.2.3,ae150018-17e7-42f8-ae5e-5f4260a639d0
ep_00001_NONE,NONE,auth-service,144,1700306940,1d0d1dc2-0131-4e5d-aaa7-857cd64d660b,33eff47c-4bf5-4a0f-96cf-a7774cb62f57,cache.get,,3.35,OK,,v1.2.3,ae150018-17e7-42f8-ae5e-5f4260a639d0
ep_00001_NONE,NONE,auth-service,144,1700306940,aabb44b0-9041-4646-874b-03ed56ead453,33eff47c-4bf5-4a0f-96cf-a7774cb62f57,db.query,READ,14.38,OK,,v1.2.3,ae150018-17e7-42f8-ae5e-5f4260a639d0
ep_00001_NONE,NONE,auth-service,152,1700306948,3b476910-47ba-4f39-a86d-c914ed94445f,,HTTP request,,29.53,OK,,v1.2.3,001f8a7b-fd28-47f7-93f6-5ffe1435a7c0
ep_00001_NONE,NONE,auth-service,152,1700306948,e43f9f96-e30b-4d19-aded-43ee9b6cd95e,3b476910-47ba-4f39-a86d-c914ed94445f,cache.get,,2.91,OK,,v1.2.3,001f8a7b-fd28-47f7-93f6-5ffe1435a7c0
ep_00001_NONE,NONE,auth-service,152,1700306948,73c7803e-400e-4bf5-8f34-8f2cd79d2c7f,3b476910-47ba-4f39-a86d-c914ed94445f,db.query,READ,16.14,OK,,v1.2.3,001f8a7b-fd28-47f7-93f6-5ffe1435a7c0
ep_00001_NONE,NONE,auth-service,160,1700306956,945276da-c274-4317-9af1-bd0b93f9743d,,HTTP request,,16.94,OK,,v1.2.3,6cf1fa41-c773-4089-b6f4-6b2f8823eb95
ep_00001_NONE,NONE,auth-service,160,1700306956,24200325-985d-4f6f-b6c3-97dad7bb0be3,945276da-c274-4317-9af1-bd0b93f9743d,cache.get,,3.21,OK,,v1.2.3,6cf1fa41-c773-4089-b6f4-6b2f8823eb95
ep_00001_NONE,NONE,auth-service,160,1700306956,650fb7d3-f031-4737-ab41-46bbd522a530,945276da-c274-4317-9af1-bd0b93f9743d,db.query,WRITE,7.97,OK,,v1.2.3,6cf1fa41-c773-4089-b6f4-6b2f8823eb95
ep_00001_NONE,NONE,auth-service,168,1700306964,4224fc0b-ab88-44b1-bc55-5097a4e2f79c,,HTTP request,,24.15,OK,,v1.2.3,399c8e66-03bd-4d11-b830-a9bace4ca41d
ep_00001_NONE,NONE,auth-service,168,1700306964,6f7ccec2-c89f-4d4d-9312-041e14ed33d6,4224fc0b-ab88-44b1-bc55-5097a4e2f79c,cache.get,,3.35,OK,,v1.2.3,399c8e66-03bd-4d11-b830-a9bace4ca41d
ep_00001_NONE,NONE,auth-service,168,1700306964,f41ca784-4b90-4724-a76e-1cd52cf254a2,4224fc0b-ab88-44b1-bc55-5097a4e2f79c,db.query,WRITE,15.61,OK,,v1.2.3,399c8e66-03bd-4d11-b830-a9bace4ca41d
ep_00001_NONE,NONE,auth-service,176,1700306972,63ffdc11-3783-4dce-b291-4aea20aa8740,,HTTP request,,31.43,OK,,v1.2.3,8f9caa23-5278-4a72-96d5-832772a3db73
ep_00001_NONE,NONE,auth-service,176,1700306972,c2e66f04-e9b7-4a8f-b5c9-289a2898b20d,63ffdc11-3783-4dce-b291-4aea20aa8740,cache.get,,3.21,OK,,v1.2.3,8f9caa23-5278-4a72-96d5-832772a3db73
ep_00001_NONE,NONE,auth-service,176,1700306972,26ad16bf-e484-413a-afd6-e69d2dc37997,63ffdc11-3783-4dce-b291-4aea20aa8740,db.query,READ,16.78,OK,,v1.2.3,8f9caa23-5278-4a72-96d5-832772a3db73
ep_00001_NONE,NONE,auth-service,184,1700306980,e6b70022-353b-4f28-9bd8-58532f1d2695,,HTTP request,,28.51,OK,,v1.2.3,00b681cb-f324-4405-a611-8c1156b03b96
ep_00001_NONE,NONE,auth-service,184,1700306980,d5e8b812-2868-4f19-b033-720ab3e0e2de,e6b70022-353b-4f28-9bd8-58532f1d2695,cache.get,,3.62,OK,,v1.2.3,00b681cb-f324-4405-a611-8c1156b03b96
ep_00001_NONE,NONE,auth-service,184,1700306980,2b465759-6be3-4428-8f74-1da84117d845,e6b70022-353b-4f28-9bd8-58532f1d2695,db.query,WRITE,18.11,OK,,v1.2.3,00b681cb-f324-4405-a611-8c1156b03b96
ep_00001_NONE,NONE,auth-service,192,1700306988,d935b973-e903-4e12-8a4d-01e3ad40b91c,,HTTP request,,18.97,OK,,v1.2.3,ed1f34bd-4722-4589-bea7-6143394b6066
ep_00001_NONE,NONE,auth-service,192,1700306988,6a48696c-5492-44cf-a889-93dcf715f5f1,d935b973-e903-4e12-8a4d-01e3ad40b91c,cache.get,,3.36,OK,,v1.2.3,ed1f34bd-4722-4589-bea7-6143394b6066
ep_00001_NONE,NONE,auth-service,192,1700306988,5a41d8f8-058b-43c0-b8d1-e34f0684d8b7,d935b973-e903-4e12-8a4d-01e3ad40b91c,db.query,READ,13.11,OK,,v1.2.3,ed1f34bd-4722-4589-bea7-6143394b6066
ep_00001_NONE,NONE,auth-service,200,1700306996,c243b33e-0d8e-454c-9780-7492b3dcad6e,,HTTP request,,27.8,OK,,v1.2.3,1d0a675d-a2ac-4e50-9a5e-089dba144e79
ep_00001_NONE,NONE,auth-service,200,1700306996,dc1b303d-e7e3-4fa2-b11f-982bd8ecb2bc,c243b33e-0d8e-454c-9780-7492b3dcad6e,cache.get,,3.17,OK,,v1.2.3,1d0a675d-a2ac-4e50-9a5e-089dba144e79
ep_00001_NONE,NONE,auth-service,200,1700306996,76b46572-2b2c-41cd-aba8-68bba629e3ae,c243b33e-0d8e-454c-9780-7492b3dcad6e,db.query,READ,17.03,OK,,v1.2.3,1d0a675d-a2ac-4e50-9a5e-089dba144e79
ep_00001_NONE,NONE,auth-service,208,1700307004,71806b47-b764-4d1a-bcd7-33f2e95b9a44,,HTTP request,,33.82,OK,,v1.2.3,b242ddaf-28b8-4fc1-8746-ec3777b35b1c
ep_00001_NONE,NONE,auth-service,208,1700307004,cf753a74-6565-4324-8ac4-2aba649732e7,71806b47-b764-4d1a-bcd7-33f2e95b9a44,cache.get,,2.99,OK,,v1.2.3,b242ddaf-28b8-4fc1-8746-ec3777b35b1c
ep_00001_NONE,NONE,auth-service,208,1700307004,9e3e3b43-1558-4856-8e3a-25a146a598ea,71806b47-b764-4d1a-bcd7-33f2e95b9a44,db.query,READ,20.33,OK,,v1.2.3,b242ddaf-28b8-4fc1-8746-ec3777b35b1c
ep_00001_NONE,NONE,auth-service,216,1700307012,c4e7c25c-6aba-4433-abbb-396f2d78c9e3,,HTTP request,,25.29,OK,,v1.2.3,919a4059-351f-489f-affc-70423cd138ce
ep_00001_NONE,NONE,auth-service,216,1700307012,ea8c1327-85e2-4719-94dd-c2d8b6fbf8ff,c4e7c25c-6aba-4433-abbb-396f2d78c9e3,cache.get,,3.08,OK,,v1.2.3,919a4059-351f-489f-affc-70423cd138ce
ep_00001_NONE,NONE,auth-service,216,1700307012,b95b3a4b-c73a-4ee8-a53a-9db259e5fae3,c4e7c25c-6aba-4433-abbb-396f2d78c9e3,db.query,WRITE,13.76,OK,,v1.2.3,919a4059-351f-489f-affc-70423cd138ce
ep_00001_NONE,NONE,auth-service,224,1700307020,5f9fb25a-f3e5-4d61-8d88-df3455b7c763,,HTTP request,,27.26,OK,,v1.2.3,f63f037e-d4f3-4145-9fe3-9f454f63cfc7
ep_00001_NONE,NONE,auth-service,224,1700307020,1ed94353-9d88-4036-8958-d2fae93d44a5,5f9fb25a-f3e5-4d61-8d88-df3455b7c763,cache.get,,2.89,OK,,v1.2.3,f63f037e-d4f3-4145-9fe3-9f454f63cfc7
ep_00001_NONE,NONE,auth-service,224,1700307020,3981edcc-adf9-4623-bf69-7922348b200f,5f9fb25a-f3e5-4d61-8d88-df3455b7c763,db.query,READ,16.0,OK,,v1.2.3,f63f037e-d4f3-4145-9fe3-9f454f63cfc7
ep_00001_NONE,NONE,auth-service,232,1700307028,f618207d-0156-4b9e-b903-7fe31817de7f,,HTTP request,,27.62,OK,,v1.2.3,5a2b0ddc-7596-4252-b8da-8a99da335f4f
ep_00001_NONE,NONE,auth-service,232,1700307028,ef9bfb03-679b-4366-b096-360265e43032,f618207d-0156-4b9e-b903-7fe31817de7f,cache.get,,3.37,OK,,v1.2.3,5a2b0ddc-7596-4252-b8da-8a99da335f4f
ep_00001_NONE,NONE,auth-service,232,1700307028,faff55eb-44f5-4c10-ba0d-77d12714e978,f618207d-0156-4b9e-b903-7fe31817de7f,db.query,WRITE,15.87,OK,,v1.2.3,5a2b0ddc-7596-4252-b8da-8a99da335f4f
ep_00002_NONE,NONE,order-service,0,1700111136,21d468d6-ac74-496c-93da-edf49cfd1dfb,,HTTP request,,22.64,OK,,v2.0.1,f762b92c-3106-4d58-9049-c2f106e74a97
ep_00002_NONE,NONE,order-service,0,1700111136,2a5a021e-f8a9-4913-8d9b-f44ccf2b9f67,21d468d6-ac74-496c-93da-edf49cfd1dfb,cache.get,,3.32,OK,,v2.0.1,f762b92c-3106-4d58-9049-c2f106e74a97
ep_00002_NONE,NONE,order-service,0,1700111136,a6fda200-b934-4772-9e08-0588279a9bbf,21d468d6-ac74-496c-93da-edf49cfd1dfb,db.query,READ,14.02,OK,,v2.0.1,f762b92c-3106-4d58-9049-c2f106e74a97
ep_00002_NONE,NONE,order-service,8,1700111144,fa003197-94cc-463c-9e5d-bfb2032cab58,,HTTP request,,28.34,OK,,v2.0.1,1b079a75-83ba-407c-8f7b-85dbaf3132e3
ep_00002_NONE,NONE,order-service,8,1700111144,a655ae73-c8bc-4534-8ae8-bdb78d1b0b6c,fa003197-94cc-463c-9e5d-bfb2032cab58,cache.get,,2.26,OK,,v2.0.1,1b079a75-83ba-407c-8f7b-85dbaf3132e3
ep_00002_NONE,NONE,order-service,8,1700111144,df394d18-ea82-4508-bf67-134e756756b8,fa003197-94cc-463c-9e5d-bfb2032cab58,db.query,READ,17.24,OK,,v2.0.1,1b079a75-83ba-407c-8f7b-85dbaf3132e3
ep_00002_NONE,NONE,order-service,16,1700111152,cd1c1605-e359-4535-9c5e-3d804a52788b,,HTTP request,,25.07,OK,,v2.0.1,5599bb25-874e-4939-a2c9-2d7e8afe4ab8
ep_00002_NONE,NONE,order-service,16,1700111152,78443116-685c-4204-b765-d3523034a72d,cd1c1605-e359-4535-9c5e-3d804a52788b,cache.get,,2.96,OK,,v2.0.1,5599bb25-874e-4939-a2c9-2d7e8afe4ab8
ep_00002_NONE,NONE,order-service,16,1700111152,5ce8315d-283b-4879-b7cc-fa03198bd647,cd1c1605-e359-4535-9c5e-3d804a52788b,db.query,READ,10.34,OK,,v2.0.1,5599bb25-874e-4939-a2c9-2d7e8afe4ab8
ep_00002_NONE,NONE,order-service,24,1700111160,fb7895d9-920c-4108-94ba-cc46bcecc33b,,HTTP request,,22.51,OK,,v2.0.1,517316cb-e2ec-4bcc-8549-a9011955ab41
ep_00002_NONE,NONE,order-service,24,1700111160,7aee65ee-b3a6-49af-b65f-b8f4ea2743c6,fb7895d9-920c-4108-94ba-cc46bcecc33b,cache.get,,3.26,OK,,v2.0.1,517316cb-e2ec-4bcc-8549-a9011955ab41
ep_00002_NONE,NONE,order-service,24,1700111160,0964ad2f-2b44-4a3b-b6eb-186ff6d9efd0,fb7895d9-920c-4108-94ba-cc46bcecc33b,db.query,WRITE,10.9,OK,,v2.0.1,517316cb-e2ec-4bcc-8549-a9011955ab41
ep_00002_NONE,NONE,order-service,32,1700111168,61e1dd4d-1c3f-4f9c-ab8a-7a2a0b3b9889,,HTTP request,,36.28,OK,,v2.0.1,a3d7c8a5-6d3c-48c9-9199-ac3d4de95b4c
ep_00002_NONE,NONE,order-service,32,1700111168,f5950fe5-20ac-40d9-be55-e784a9d1a15c,61e1dd4d-1c3f-4f9c-ab8a-7a2a0b3b9889,cache.get,,2.92,OK,,v2.0.1,a3d7c8a5-6d3c-48c9-9199-ac3d4de95b4c
ep_00002_NONE,NONE,order-service,32,1700111168,ac57fb93-8909-44c0-8fb5-3a953a781bf0,61e1dd4d-1c3f-4f9c-ab8a-7a2a0b3b9889,db.query,WRITE,18.89,OK,,v2.0.1,a3d7c8a5-6d3c-48c9-9199-ac3d4de95b4c
ep_00002_NONE,NONE,order-service,40,1700111176,b08128e0-95e1-405f-a01c-20ba2b8b15a4,,HTTP request,,24.64,OK,,v2.0.1,89dabb63-3cce-4c60-8520-180fed036cb9
ep_00002_NONE,NONE,order-service,40,1700111176,4bc93cf2-b7e9-4335-875d-382392b101f2,b08128e0-95e1-405f-a01c-20ba2b8b15a4,cache.get,,4.34,OK,,v2.0.1,89dabb63-3cce-4c60-8520-180fed036cb9
ep_00002_NONE,NONE,order-service,40,1700111176,d940da00-51c0-40d7-b6dc-6e20141be16d,b08128e0-95e1-405f-a01c-20ba2b8b15a4,db.query,READ,10.38,OK,,v2.0.1,89dabb63-3cce-4c60-8520-180fed036cb9
ep_00002_NONE,NONE,order-service,48,1700111184,6195c3d3-b3f8-4d05-897d-a38f29e3c316,,HTTP request,,27.74,OK,,v2.0.1,9e62267d-2ce0-4ecd-9316-8204fc931551
ep_00002_NONE,NONE,order-service,48,1700111184,ca3e81f7-0110-4fce-80c6-8b804d9241eb,6195c3d3-b3f8-4d05-897d-a38f29e3c316,cache.get,,3.8,OK,,v2.0.1,9e62267d-2ce0-4ecd-9316-8204fc931551
ep_00002_NONE,NONE,order-service,48,1700111184,68e41c28-4dda-475e-b615-c88d53064712,6195c3d3-b3f8-4d05-897d-a38f29e3c316,db.query,READ,14.65,OK,,v2.0.1,9e62267d-2ce0-4ecd-9316-8204fc931551
ep_00002_NONE,NONE,order-service,56,1700111192,37d2be06-75d5-42b6-8141-af52c0d28068,,HTTP request,,26.0,OK,,v2.0.1,9cc83551-5e3e-456c-b8ef-22fd2a444d78
ep_00002_NONE,NONE,order-service,56,1700111192,8b0998c2-169f-432c-a21c-0099165f6f56,37d2be06-75d5-42b6-8141-af52c0d28068,cache.get,,3.68,OK,,v2.0.1,9cc83551-5e3e-456c-b8ef-22fd2a444d78
ep_00002_NONE,NONE,order-service,56,1700111192,fb218e9d-639a-48a1-a976-79cf26127862,37d2be06-75d5-42b6-8141-af52c0d28068,db.query,WRITE,14.5,OK,,v2.0.1,9cc83551-5e3e-456c-b8ef-22fd2a444d78
ep_00002_NONE,NONE,order-service,64,1700111200,fa78a4d7-f099-4f51-8ff6-1bdebe6d72b3,,HTTP request,,23.24,OK,,v2.0.1,d1ef8d58-91fd-46c1-ac29-577295a323db
ep_00002_NONE,NONE,order-service,64,1700111200,dfe65af0-03c5-4cce-a802-132aaca1ac4a,fa78a4d7-f099-4f51-8ff6-1bdebe6d72b3,cache.get,,4.53,OK,,v2.0.1,d1ef8d58-91fd-46c1-ac29-577295a323db
ep_00002_NONE,NONE,order-service,64,1700111200,991e0a7c-6f3f-4433-b0df-fbca0d63b735,fa78a4d7-f099-4f51-8ff6-1bdebe6d72b3,db.query,READ,10.96,OK,,v2.0.1,d1ef8d58-91fd-46c1-ac29-577295a323db
ep_00002_NONE,NONE,order-service,72,1700111208,58e52154-3777-4ce2-8e8a-442756285558,,HTTP request,,29.55,OK,,v2.0.1,118ff1e9-06e5-4330-b291-c3096627a15b
ep_00002_NONE,NONE,order-service,72,1700111208,138cbb5e-620f-4381-a99f-d22797daefad,58e52154-3777-4ce2-8e8a-442756285558,cache.get,,3.63,OK,,v2.0.1,118ff1e9-06e5-4330-b291-c3096627a15b
ep_00002_NONE,NONE,order-service,72,1700111208,c28f1fdd-91af-48be-b3ae-419d7fe714b2,58e52154-3777-4ce2-8e8a-442756285558,db.query,WRITE,18.25,OK,,v2.0.1,118ff1e9-06e5-4330-b291-c3096627a15b
ep_00002_NONE,NONE,order-service,80,1700111216,45724092-60fb-49ac-a5d2-b25315d02012,,HTTP request,,23.56,OK,,v2.0.1,e776ee36-6641-4f2e-a1da-9163333a3d07
ep_00002_NONE,NONE,order-service,80,1700111216,a55a85cd-97cf-4776-be74-e6a51b7a0196,45724092-60fb-49ac-a5d2-b25315d02012,cache.get,,2.46,OK,,v2.0.1,e776ee36-6641-4f2e-a1da-9163333a3d07
ep_00002_NONE,NONE,order-service,80,1700111216,6f057367-441d-41f0-b245-9ff77b14c259,45724092-60fb-49ac-a5d2-b25315d02012,db.query,READ,14.55,OK,,v2.0.1,e776ee36-6641-4f2e-a1da-9163333a3d07
ep_00002_NONE,NONE,order-service,88,1700111224,b84cc98c-9ce7-4fd0-a863-be95a853d1db,,HTTP request,,27.91,OK,,v2.0.1,4fee2db1-da3f-402c-962d-23ebfd85458d
ep_00002_NONE,NONE,order-service,88,1700111224,b67de221-3454-40c9-ad84-11850baba9d2,b84cc98c-9ce7-4fd0-a863-be95a853d1db,cache.get,,4.0,OK,,v2.0.1,4fee2db1-da3f-402c-962d-23ebfd85458d
ep_00002_NONE,NONE,order-service,88,1700111224,0c55ab47-e828-4dea-8dae-10594f68c198,b84cc98c-9ce7-4fd0-a863-be95a853d1db,db.query,READ,17.41,OK,,v2.0.1,4fee2db1-da3f-402c-962d-23ebfd85458d
ep_00002_NONE,NONE,order-service,96,1700111232,4e244981-94bc-4fe4-b575-c5d8bbdec51b,,HTTP request,,19.56,OK,,v2.0.1,7a4eb63f-93e2-4b55-bfa9-cd551942c642
ep_00002_NONE,NONE,order-service,96,1700111232,bb668672-d5d7-4b4d-8489-6530507ed16b,4e244981-94bc-4fe4-b575-c5d8bbdec51b,cache.get,,3.4,OK,,v2.0.1,7a4eb63f-93e2-4b55-bfa9-cd551942c642
ep_00002_NONE,NONE,order-service,96,1700111232,16fc1019-21ac-4fe5-9baf-c5520128cb96,4e244981-94bc-4fe4-b575-c5d8bbdec51b,db.query,WRITE,10.29,OK,,v2.0.1,7a4eb63f-93e2-4b55-bfa9-cd551942c642
ep_00002_NONE,NONE,order-service,104,1700111240,9a3c5040-8e61-4bd3-bfd6-3c4ab99f3bc3,,HTTP request,,26.05,OK,,v2.0.1,79427a23-e9cc-4565-873d-649b335d699e
ep_00002_NONE,NONE,order-service,104,1700111240,6acefcf2-bceb-40ca-ba84-c4e5224e60f2,9a3c5040-8e61-4bd3-bfd6-3c4ab99f3bc3,cache.get,,2.35,OK,,v2.0.1,79427a23-e9cc-4565-873d-649b335d699e
ep_00002_NONE,NONE,order-service,104,1700111240,ea9a1fd9-caf9-4d3e-9d63-cc10d26832a0,9a3c5040-8e61-4bd3-bfd6-3c4ab99f3bc3,db.query,WRITE,14.67,OK,,v2.0.1,79427a23-e9cc-4565-873d-649b335d699e
ep_00002_NONE,NONE,order-service,112,1700111248,884a6af0-edae-478d-91aa-c760b79feabc,,HTTP request,,26.12,OK,,v2.0.1,76bd7cef-0219-4fd4-9076-b6ca977dcd6f
ep_00002_NONE,NONE,order-service,112,1700111248,cad8cef6-4ca5-4424-89a4-d2008cfe6ea3,884a6af0-edae-478d-91aa-c760b79feabc,cache.get,,3.36,OK,,v2.0.1,76bd7cef-0219-4fd4-9076-b6ca977dcd6f
ep_00002_NONE,NONE,order-service,112,1700111248,4b6fb729-7ac1-4faf-8718-5957a1cb35fc,884a6af0-edae-478d-91aa-c760b79feabc,db.query,READ,13.38,OK,,v2.0.1,76bd7cef-0219-4fd4-9076-b6ca977dcd6f
ep_00002_NONE,NONE,order-service,120,1700111256,87ac9a04-5713-454f-be45-7231b2d8538e,,HTTP request,,26.66,OK,,v2.0.1,89960939-a00f-4da8-8137-81e3ef408d7d
ep_00002_NONE,NONE,order-service,120,1700111256,7b2f64e8-1a53-4f55-ac18-f88938dfc995,87ac9a04-5713-454f-be45-7231b2d8538e,cache.get,,3.53,OK,,v2.0.1,89960939-a00f-4da8-8137-81e3ef408d7d
ep_00002_NONE,NONE,order-service,120,1700111256,4d84fb01-d661-4dda-99fd-7ce6dbece07c,87ac9a04-5713-454f-be45-7231b2d8538e,db.query,READ,12.45,OK,,v2.0.1,89960939-a00f-4da8-8137-81e3ef408d7d
ep_00002_NONE,NONE,order-service,128,1700111264,8bca4ab5-1042-474e-b274-acf23926fb33,,HTTP request,,30.11,OK,,v2.0.1,0856538c-4b47-4fe9-8708-4bd3b4e30c5c
ep_00002_NONE,NONE,order-service,128,1700111264,d6601ab0-badd-451c-80e9-8e3c9ad2a715,8bca4ab5-1042-474e-b274-acf23926fb33,cache.get,,2.67,OK,,v2.0.1,0856538c-4b47-4fe9-8708-4bd3b4e30c5c
